a4,a3,a2,a1,a0
-1.2124306110595526,-41.85478906981663,154.2908126921477,-171.59908981318844,61.44146861969345
4.041008525097045,-56.5713550764286,160.17639270376117,-160.37400590583218,53.88801477015721
10.997923830085448,-88.05671632811419,209.68781896769386,-191.98712975423678,60.45512609298293
44.03866526000279,-232.54066356214082,437.819454866306,-344.3723392052581,96.34669785698776
108.76671882283206,-533.766607070717,950.0373371807461,-722.065220081702,198.45151786700643
86.36836594798424,-438.32216241398055,804.4994021209295,-629.0326588204813,177.6531062358663
71.71923504171833,-357.135698670254,646.2829708092085,-497.52827975128497,137.92611043496598
31.94122792612265,-163.39499111973728,302.4874178516914,-235.00032562525521,65.20612485170712
34.16210231200414,-163.27246358559717,284.6287120927011,-209.26396757044697,55.10486464983487
-1.0916808145328358,-20.06496440517092,78.28686493786307,-85.94953934518486,30.049898963592177
0.08790395140404428,-39.699785149364885,139.18439241331987,-154.3680819610201,55.79329680646843
-39.2041476814755,129.2216713866248,-121.65266595091703,15.070509895719113,17.63528153283824
-42.99135228349354,148.89198457045194,-162.30154930173398,54.77475935127063,2.7146493366247455
12.794412046185528,-106.83386280059278,266.3401926445992,-256.18911986182076,84.92770844746623
-4.179918955896337,-15.41123737314956,84.55929596111926,-98.9026640149176,34.94137379105558
2.5366845758978727,-48.147117786982164,143.35107597551377,-144.84163653536712,47.8099475252485
28.94748316014615,-180.90325933520108,386.53052514652086,-338.43560321168405,104.84585206998084
-13.68767866405624,23.066481870663154,28.045012362897126,-63.35734103013604,26.78564584513301
4.838567054328884,-57.567766816481026,156.34526398980825,-150.91178500145094,48.28130514604332
-0.2944893684759933,-34.84456459601566,118.02045458285755,-121.83947313917722,39.94801121077792
-6.660492226575812,1.037056293581884,48.903300273176455,-66.90283323260138,24.647209135148813
7.9664361072303365,-70.72286955531328,176.65056691181303,-164.94840005003633,52.12469206207231
-11.337843578386604,30.08221473607557,-15.198660964769573,-6.974905177624862,4.789965728322205
-43.16422773727483,169.01541690892535,-234.2248267412384,140.0987670138339,-30.42966330650242
-0.9776953862246103,-18.09678749019855,73.47321131809593,-82.91369531546331,29.6756213836388
52.701861685362694,-277.1101595321862,529.0498592969635,-428.3238507048496,124.63890118020402
58.87768518214032,-311.2132115474381,597.3853673086703,-487.31972679325145,143.19047483002635
66.74307882679776,-350.457363073798,667.5994009657283,-541.0242303316426,158.0473766837245
60.40167513554557,-319.2972788969602,611.3434038178945,-496.53636039605715,144.9692128541805
44.21030742783576,-250.985506104938,504.5910378557466,-423.8288388656798,127.20946550294614
49.781237713740836,-277.91338654814183,552.6041624734902,-461.14218300062225,137.82132539121463
11.195918543103136,-106.18817109134866,274.7222480219753,-267.8727107278065,89.26072574754907
3.069951251656647,-52.00575079854241,149.92803202108735,-147.98974238546447,48.12390187559713
-31.288004368391306,104.72205068354731,-112.1255599147263,42.109770563023545,-2.1580693725210907
-41.081558113946315,140.55032243878168,-154.16670841461274,57.82971147820044,-2.0094759478264095
-13.412061671112475,8.315541033588659,77.43495857554842,-118.17770493321416,46.66796415160024
-15.745621990177778,22.880635171361845,47.49907027949661,-93.56870453348965,39.87631937042238
-54.92269344278381,215.13800774843924,-295.4683406236127,170.39762242235804,-34.242592926551595
-81.33271456182503,338.9940210305417,-506.79508046046533,325.02970523739305,-74.90925551738134
-7.917192493649708,18.90232493725665,0.3587051245121984,-18.920789130619937,8.607204776602913
-11.111550259168325,21.809423356749164,12.502064148252202,-38.45373739246867,16.60180427552234
-17.658369430237208,44.58049568270015,-14.567153138900466,-25.949282464624872,14.769592272972176
-8.79975619372916,-2.4438029800386403,81.6412378044935,-113.82237356763687,44.59295818242644
-15.627575342635517,24.078099362561538,45.051366240513026,-92.878863669757,40.26298626004443
22.991005424778,-154.18290589632375,343.30698603139393,-307.2377774676021,96.12437733978437
47.127972814990706,-267.04013273471844,532.5567830989266,-442.3814464619472,130.66881915464384
49.127974695200905,-279.79975136252017,560.8785377937402,-468.4533423785477,139.18939398763865
74.42537033776776,-391.0446488127614,740.5774130639425,-595.0939062479902,172.16451920698813
55.79182112003001,-303.64590558083967,591.8412871800158,-486.3407035971917,143.36589583603586
13.134549063644258,-99.82125325962869,239.74502865775938,-225.9170505864989,73.8003246793227
-39.82578488592809,130.80272106648096,-122.97767457812324,16.95170044176632,15.818291056329457
45.42693755934647,-243.5550151620444,469.1622431689075,-380.61623632965893,110.49479018711634
40.63051399531676,-211.28550693051616,398.80779158687045,-318.29816623785,91.11635544085492
26.241234645421006,-153.1108622204001,312.6322773975746,-263.59567592437395,79.18985133237913
26.009831473376853,-151.89805023583435,309.6958450663597,-261.5525738938991,79.35740593427273
-5.796729290047917,-11.742401469988877,90.46967214319426,-119.05031507579855,47.6696829219388
11.484440740615511,-99.61005381830537,250.87521526468976,-242.74692520073393,81.18499169223983
12.663231715600475,-96.34395118176619,234.7082105313425,-224.59378731340053,74.40233585387648
42.38285088343211,-220.70841572017065,414.6843632172395,-328.1415940144708,92.8482137747353
-0.782064340913248,-25.427720132561518,95.28146380483457,-104.33624293580215,36.088073503710746
1.9167060018086701,-43.9516979876594,135.24556477838263,-138.9217828531951,46.550577151462484
26.770996986676238,-168.61856526485,360.350796687618,-313.0033977015125,95.4032620919755
38.66446007073132,-212.43946986132806,412.8652101404617,-334.6145281726338,96.76205199812014
-6.265576305317353,-4.410952474219641,63.17332661093866,-83.20991246301963,32.12644613198057
-4.346684767359342,-21.274936217961994,109.24027924224035,-132.63032365360883,50.21029464590994
26.530901922028598,-163.14739415004027,348.58923576958847,-307.282005567987,96.32641628912516
-32.12295291064288,103.32533313679403,-91.95759006889682,5.898996803541536,15.716005431704275
6.0647274604529855,-70.43874629553108,192.97437960598182,-192.44162387829317,65.05731670760356
-36.277068324782306,127.80418385825395,-148.20582326539886,63.00516930253424,-5.3073189028857755
22.189709466637318,-134.91578011319154,278.99743282514777,-233.90568665578317,68.83553685804137
18.017114615889977,-108.5370241878294,222.0026743491553,-181.92565597585065,51.918947547354776
45.222474762700934,-238.35614383965756,446.6105370733279,-348.83899313286895,96.84996613633038
-28.616171616984445,97.62206859001196,-106.45444512629399,41.39292539128746,-2.8329975851232803
-13.040010910469853,22.807644955241983,22.79690763249033,-54.91757905124531,23.50034470258753
-16.179952136585744,30.24913579813675,24.514982697976137,-68.69270481685174,31.16224291997368
-27.867772930736322,87.24276946017912,-76.25529248431212,7.15635626625388,10.833631449133485
39.18531425097767,-215.59460148564008,425.9495634649907,-354.2508607297937,105.70771327726646
58.830456209116015,-309.6227805843772,592.944159367433,-483.0163479553605,141.70543110170513
64.51198252376471,-338.036517691827,644.8665606206769,-524.0757287454385,153.59019966511778
2.6972226569366953,-64.93373983944736,201.8399856788049,-211.54272230263587,72.63208918741765
18.828063430721116,-148.14326396895598,356.5006624818343,-335.1530120030218,108.80152811368418
-3.6649565287920325,-29.672907600289648,128.6989188855685,-145.83846567278755,51.528737973816476
-4.002135818948702,-29.390469850654426,131.30247804730027,-151.6857893451524,54.90255346331924
5.675123015164644,-70.78396330089058,194.32410043144904,-191.81578014790563,63.74298885273491
5.675123015164644,-70.78396330089058,194.32410043144904,-191.81578014790563,63.74298885273491
-0.6708188573527343,-39.35040431880939,138.31828811407786,-148.87341447937496,51.80354792974704
-3.1037177347200613,-25.40723856683485,108.07290753677542,-118.51147162973875,40.07801107870864
-24.093693699404852,80.84264953432962,-85.7815281859898,33.4463300184766,-3.2988507441911423
-3.3106365552933745,-28.96202121656367,129.3852871390413,-152.7125675768507,56.668493349188125
-16.617070561101876,43.43309494472887,-11.429248096335641,-35.013620189668316,20.581219845005812
-5.239240278660901,-6.923754625443593,68.02688812461236,-87.92356173388072,33.176750996796514
-36.20892671432431,147.59041667249193,-211.19723035959245,128.35125333927988,-27.375468179570085
-32.945571085232174,115.47387337213098,-133.57684778129186,59.09320302836932,-6.976772833174849
-61.54659389311716,247.32640381302292,-355.9416939352226,221.37121511054764,-49.95794422361798
-11.986368384368497,20.64403255228109,22.171096983790108,-50.04636113776917,20.294620057322874
44.45042408600532,-257.6373822307898,524.7102586424766,-445.0690165085893,134.41138197423487
-20.26973609514468,67.09695786199703,-61.83118334255397,5.88474776220346,10.32558244971122
-16.12501626581011,29.423112446076885,32.0578320704324,-84.88358883945949,40.94102957660557
-89.59836114270325,370.08642705469595,-542.7053222096432,332.9484821919592,-69.53970106885473
21.56026675166947,-139.89480058513402,305.18831371673133,-269.4576844381415,83.8686166469117
56.89764456337392,-297.7999668336507,561.527515284127,-448.73392061572497,129.36681801882364
-29.28369548939839,94.4883604543655,-79.81965531450845,-5.241489215523927,21.021343084510107
0.7732010343785021,-42.67350926444385,145.45921072641102,-161.69299416074375,59.25910614701894
-7.102286276219704,9.749861236061292,32.16661385440665,-61.82826499946839,28.063403840502048
-27.6285228159159,99.17616061640524,-113.89140686166934,43.838933420341846,-0.34203758780586213
25.16838881667117,-158.58822429877057,343.90670458708274,-306.2244438836349,97.05123321299163
29.260887840333382,-169.5337689459171,352.51744407291517,-307.6352913144927,96.74594016577589
1.5562362496767363,-39.88740487538004,130.888897752165,-145.3674762328521,53.97841181400105
48.69335594871577,-256.7325002068713,492.47587464281344,-403.5585450388098,120.33055963951699
21.566381211745828,-127.53031035857134,265.85784470424124,-228.02520158609576,69.31043302862182
27.27664200443091,-150.87569608269573,300.7565200048882,-250.16572121627834,74.08091244140212
-44.61249899243805,176.17450141582808,-248.73655475093244,151.88829869205153,-33.37761870525979
-47.002101894386875,184.0001586035366,-256.0766929085295,152.71829792080018,-32.32548979103518
10.528903224245397,-89.05882351751814,222.91974758110467,-214.6297123963431,71.24224993464894
50.77190233672765,-268.06159859014383,517.1123588184576,-426.04094470850185,127.14020643034718
35.65386739564852,-202.66625292198444,411.3639950000222,-348.73566724819665,105.23843309409149
3.8481710570232437,-60.72612233282432,177.9327843570013,-181.58651172153185,61.53050959025631
17.310616315430025,-132.35176878062725,314.10073399947976,-292.36999065293537,94.3351095554821
32.363359528799286,-195.8144056708951,410.16854401094645,-355.4617578759468,109.9337991378597
-4.194902689665806,-15.393507622537827,86.80220301694825,-104.206856174264,37.94190919938054
22.089222555962444,-130.61529800242744,271.27940107280796,-231.16738522940514,69.22748846765222
-3.9825306354734415,-13.228759327015368,78.61860387483533,-94.63250391761572,34.23485557027754
-22.805697247103396,83.13701791565478,-99.16033999613262,45.727524564213866,-5.865628313278577
-28.72100013362869,103.64989850191267,-120.92586043066532,48.51611358932843,-1.3951108432978643
-30.47644539474222,104.3778777552958,-112.60553581619052,38.58201673161476,1.0721698706191418
40.12874730795,-215.92965002060765,418.60338169406066,-341.918330231953,100.17448385640756
45.31443280786475,-242.62168109499072,463.82558938817203,-371.6550009396565,106.317292265939
-2.416375415931995,-20.602349570543197,84.81529742982889,-89.81576712444462,29.255860064922814
36.42001941947112,-214.9163190909748,439.2010711448261,-369.68548771755746,110.37833990098585
23.271523988281587,-162.7968504563693,367.9643966301873,-330.82232510908756,103.49294197707704
1.8508168778427674,-54.508626403644655,168.00500324651554,-171.9519473900033,57.82107268013273
-35.49595373210058,133.13802586943558,-171.91664285074523,91.38161232814014,-16.064128298288438
3.4653382804859163,-49.123483247960934,141.56439383573195,-143.85974381454173,48.97320880373914
14.573330870951935,-103.5199825676008,235.3302231700539,-210.1908648343439,64.75322217792943
33.51901058609198,-199.0052667496346,415.41109641866313,-359.8287943424701,110.97261868767805
12.022739070593078,-94.55531146842728,233.73827195646405,-225.65331931560263,75.48449395092041
22.815374658786517,-144.29444134875675,317.15765619328323,-285.98349315073364,91.40299194589684
36.01443297644998,-201.8903646053543,409.1508807616399,-348.77008071804727,106.36318716496251
49.15593146676967,-261.8616779687304,510.55802666367714,-424.95454879454815,127.93442722411855
44.587050241902354,-237.0415498445119,459.5167763600392,-379.28237239327876,113.14085300059206
45.076297619004,-246.21686173937167,486.7554459714515,-408.00108838376354,123.32185813096963
24.731345625691503,-146.82616982694992,306.80062562039313,-264.0022467232376,80.16901416731
7.976482617624278,-62.66162614230555,150.20083708652993,-136.96579188324174,42.42664876139089
45.67638831412861,-228.63347131491298,418.9617647356878,-327.0618973178132,92.16540024149383
22.519971929053497,-141.30968021126,307.43045446371883,-274.8996103909101,87.43259774234232
23.875623553367333,-152.62834844732478,334.4443067478044,-300.1785265903346,95.69100288705724
45.87918675122059,-264.4182853599657,534.4816120708157,-449.6594841767791,134.93899886018056
44.40429750069358,-246.85358517334998,484.4492403898595,-395.2256747797911,114.43628509815625
40.99432640638152,-234.55180265208324,467.7440875131487,-384.714977245118,111.85785240176298
18.95790051577572,-132.6266135470491,299.3417733950122,-268.11086835493785,83.61605058527623
50.03623634358621,-280.80263697170415,560.3785346593573,-469.1583142788319,140.5796508124006
41.05628616259105,-239.56965121882322,491.16681593950557,-418.98941541073117,127.31321256195534
59.88579144501327,-321.41649182973435,620.349050705338,-506.786585637039,148.933321948861
21.556184802225463,-148.76225027488448,331.87621656447106,-294.41008339540303,91.04196765496181
3.7186264443282226,-70.40601683913582,212.9477214444214,-223.11141027167014,78.14566684697166
13.221445975078224,-99.10507347828545,240.00430299605972,-229.85176780872922,76.67210004046072
45.886944091695014,-246.69814707681707,481.9248572081044,-398.813126857898,118.64035286045858
68.58152849249211,-352.86352371838984,662.6974815151023,-531.2563607812023,153.84378309744895
60.46974619795341,-314.6454251678095,594.2634895934917,-477.4066942133116,138.48168888831086
61.39724405857117,-324.8354582974034,619.9084137526144,-501.0677761065993,145.6735876610084
32.967736995946204,-189.3896088602135,379.96476088371855,-314.16583872392533,91.94715471531661
52.914986378482354,-291.06227538020244,570.1348984402252,-468.6393734578295,137.885006960177
31.685091607789552,-186.45707928755456,381.967029086129,-322.327910611464,96.30885712348727
20.48135642666328,-138.7707432143259,308.8920693676894,-274.2467080222602,84.85413890036973
31.186606564586985,-177.69457125631874,358.2434741861658,-299.18776064804405,88.94087039846404
55.17022000515516,-284.37871211468655,534.4392084061981,-428.68034007727715,124.86410970397426
24.794924338769363,-159.30711322351692,350.37357820136805,-314.87027444043963,99.93497383034715
13.904119896633338,-109.77383536258134,266.8349165612964,-252.80668540691414,82.84917198961246
64.09084658727625,-331.4408201651831,623.0598125415185,-498.1993516725099,143.40909261774058
58.41111623659158,-304.46908723954607,576.0492399287191,-462.58421765708044,133.51556603863824
54.07246547148524,-284.1397361038416,541.4638371715478,-437.0858850771617,126.6065403499736
39.157112713758764,-219.29249853058525,440.2676723037339,-370.1189265114984,110.81347174607203
17.425157311760643,-129.10433944134235,303.6161530373457,-281.28590129605794,90.22902128489122
15.203733665020385,-127.19442682258804,315.5952655899506,-302.3493854527842,99.50924549775459
5.413126301349784,-82.52791668160273,239.8610730045238,-245.6366550563925,83.7988570627532
-2.738924155474436,-46.57836430156476,180.18533474153116,-201.00944791170699,71.05564079407405
-28.87527681760978,88.16987959512764,-69.57362858945595,-3.550490221494613,14.88478472683758
-50.009969360681765,186.42892002469554,-238.89162070937175,124.71827231512229,-21.03619180145558
-43.93367009152168,154.24195628873835,-173.80560795440817,65.49315472253664,-0.8388485632908527
19.50249018809628,-143.20792941931532,335.6603996535448,-311.75617957197323,100.84134658372841
-3.3709385654385784,-28.746760122574603,124.00600661324259,-140.29657074061998,49.475702230971045
9.75391240043684,-73.89883231443356,171.66772481912662,-152.0710469416234,45.63838735254187
20.577935514254932,-119.19335614535309,242.27738110365556,-201.00967856810556,58.450651578172774
-42.78612868164764,166.30927923093918,-225.5730211591271,128.55454093920648,-25.44838494401548
-25.50295721332955,81.61641778988363,-76.13876900612718,15.556266878979102,5.569763391538643
-45.03086850379002,169.58998173943968,-220.62782831226866,118.71764107240982,-21.68878021976947
11.073882523228683,-82.25857634280979,194.81486930819833,-178.79936955414922,56.04199750237642
20.945216919322313,-129.24539726353407,275.781490386967,-238.96310182227268,72.39153388616593
-2.7227876341033763,-24.643276937820303,107.87698323446915,-123.79109444475176,44.19022585044487
16.274688287410132,-106.9686077782214,236.0854430716479,-207.7352967612743,63.36446292165208
-8.592415600212135,-2.97854033835452,80.51763034981167,-109.94476502435532,41.84055970384201
53.83281140410494,-285.4548997475393,550.4583249555728,-451.8396599226498,134.05378917909627
33.88343417326141,-192.66223860738648,391.7802787856509,-333.3953868222329,101.5331298484758
42.70432743621425,-234.29225094052313,459.1700087007576,-376.3424401835878,109.92383725210479
39.26440211919548,-214.25028810257857,419.0347144491984,-344.0792274529174,101.2098134186484
52.83978878634272,-279.5776391001207,530.2820301756033,-423.3673163701757,120.93800704801406
32.703925295218326,-184.74383892227783,368.211589055426,-303.81550944074706,88.70761905958965
22.375838389590854,-151.6149583029627,337.6118972851066,-300.3841655724291,92.84504876723986
25.99521582300813,-169.4161295291504,369.0156989955619,-324.25829596692273,99.53130247645583
47.11624001895824,-251.11153000237516,475.3252663108907,-375.5192464105608,105.5526652005552
36.39589342404842,-208.3555826414676,417.6493426817463,-347.02673721482,102.60863352516294
69.51939976158621,-358.5928642199817,671.6733088902866,-535.6874910150808,154.31573537011047
85.7218630445524,-427.49373103747286,776.3321879681409,-602.4777412716262,169.34773538639308
54.36564280902752,-282.13822425658856,529.2072412276523,-419.38038317179024,119.19826949274133
87.99637637741561,-434.2583999658804,784.6567243208386,-608.7703520865917,171.5421956079864
85.5981556339918,-430.19907717128115,788.1118236834193,-617.817171820306,175.56393232866856
73.27405470577698,-369.7481979234288,675.7164871154271,-524.404247103867,146.46281683250447
31.09987001139135,-177.958793331457,355.1244171902392,-290.9405950368056,83.92268476992915
4.294488419297854,-62.087313253614084,176.6681032536232,-177.11075840902882,59.25639156883851
-3.443407433833462,-13.641826447432791,72.3765107586858,-82.6348384126513,28.514054951977517
-4.936659952269256,-11.753244910676571,79.26531181657018,-96.47108746541029,34.97048048398129
-35.16908152525524,132.61186559921987,-167.98356470569314,83.39806324988058,-11.871689142795649
-37.998299282881526,140.5500576539463,-173.488906098905,82.04455950054493,-10.132004608533958
-104.21626102727228,434.4507408461482,-647.5073253385644,409.28941298867943,-90.98228290593049
-29.228124918020157,85.7405083143442,-60.2063591602402,-13.326475855375804,17.953346627711902
-14.50467071890058,21.131184893727887,41.445498133059914,-80.8406420588457,33.72607666257393
0.25929680842927283,-39.355411929745344,129.5995364315841,-134.44078735327196,44.98175730776542
-30.127213257219704,103.458954179008,-116.67259814848143,49.88610767831386,-5.553738173315168
-37.57595920827832,134.46097893471764,-156.85156059112825,65.14662324896871,-4.260163598164013
-20.925431351642093,60.34696500944716,-37.479748567851516,-16.749620351863,15.886177637977646
-58.214613965831106,232.56362950314633,-324.71519138757367,188.1033874248683,-36.86514523200887
-69.12618326150493,269.99223834179645,-367.5116966058902,205.91829803814795,-38.44600558985478
-49.341085594177756,173.9157242976632,-194.76340033150797,67.6783156044732,3.632098902692448
-26.869774881118914,73.98382310246643,-35.69568117137305,-38.842352628081755,28.640578662320877
-16.309077917378737,31.08289842083505,26.91654592909488,-77.91237639521353,37.65157071878596
-32.92766080493701,99.71269945056736,-74.51278975641475,-14.49014906682325,23.350982522112332
-16.90015195940925,25.153851347633378,51.490446812517064,-105.60371791011741,46.90769109188575
-13.87992879857892,14.84974660859001,61.360778928045704,-105.83981180793012,44.603790635440085
-13.044622791974426,13.341918553218562,59.01975684945171,-99.9690002137566,41.896724586953
-0.8632904604581899,-43.77337309220714,157.25389440303167,-173.7591617300355,62.43900077300294
-19.812477882119552,53.30896523200664,-21.46647120688067,-33.848604454580766,23.212517713766815
23.390625540421908,-144.16805442106408,306.0407413399878,-266.3947197544123,82.5484463223768
0.26649621308490623,-41.805027735415536,137.1988528819001,-142.73404424977932,48.592661341668645
-15.451766615425491,33.2579857476461,11.340030297552147,-55.34781264867757,27.482964420246937
7.861751962356109,-77.00872925355269,200.15778980517604,-194.20311264652042,64.52356575159392
0.2961751296462083,-36.91512204956322,122.54503655955585,-128.7325491099634,44.06810728684982
-46.715963637843835,175.55324818816035,-230.73996629028136,129.06558699585037,-26.00228598836719
-22.71549779899332,70.04493492036167,-61.41027458960568,10.719795126215104,4.424238988446618
-49.63621802035455,191.609073693784,-262.5239777855664,155.42078166939984,-33.74500553687325
-47.98943341857391,177.31094727992095,-227.39480413040877,122.63568417848393,-23.579726463845027
-28.342201873655014,86.51510593888418,-70.38059508641237,1.6602610242080331,11.47382469832079
-65.19565751375428,252.3069561201497,-343.6820449090112,197.7585814217717,-40.21884035026727
-14.758681653584949,30.972612784868943,9.172856651552706,-44.296669712577255,19.96353490130624
-25.55712383348599,73.13418657777373,-50.756944855030724,-7.117021780744892,11.327892532719616
-24.398683491937554,70.52310817401127,-50.06740923427208,-5.772273833565521,10.728239524915764
-52.24054384444437,199.63671077136487,-267.89535014558084,152.02620199155496,-30.443377587612545
-46.98004011178756,172.41589577940687,-216.40150922375585,110.26025792720287,-18.264368315791216
-18.017043070131102,43.96201773659729,-10.370837351987689,-30.74743630991955,16.22100692376126
-19.540421957952347,52.72229375513465,-26.103700739941814,-20.687464577441965,14.681138400475904
-57.43148612450937,223.51253221864005,-305.5775643539347,176.13549333225455,-35.819987889277684
-55.106569451123576,205.38580056966867,-260.3408680058484,129.9087008636913,-18.95715270892464
-32.43611716583381,114.39367955819412,-130.72434676156868,52.450354818155944,-2.3296425549561874
-45.17402261370327,177.22605982847932,-242.72278331845843,139.08867590399575,-27.2432871772385
-23.06581084928051,91.62551303083683,-127.8074708199673,78.11731730500514,-17.54855721340084
91.54519373161665,-448.1312817821846,802.5004424851352,-616.9402599954557,172.10091634919075
100.52924118664255,-483.48001224412957,850.7164405878859,-643.1343533740944,176.55441002738246
76.21940168326097,-371.99675569028807,662.4601737054684,-504.304024541346,138.9605834142646
89.98372462135241,-442.74860426773614,793.1056531517951,-607.8038820082522,168.68384997243908
69.80525591793703,-355.21166343841185,656.0969374388407,-516.3458142236562,146.78832016061457
65.7273240995527,-340.43169939403515,640.1246689306183,-513.2246090969843,148.7899521232105
57.0890766510209,-304.3075823734657,584.9393839574732,-476.2569907081535,139.49890541962512
65.08596256880278,-332.56979480491793,616.7575308462347,-486.3029579268512,138.13097674253507
74.7954243948447,-374.64696608376045,685.2404610894655,-535.8370725280954,151.54574702094163
72.2246417845756,-361.9371583341002,663.0324706550396,-519.6554836749033,147.40196156384394
46.07407209273171,-248.3469140877834,486.3101236152465,-404.19897737501776,121.10565798760177
25.2525931381646,-152.59058857346855,323.7392650544896,-283.7122434569892,88.14813655800879
-2.2674755419059416,-30.48482123900402,119.39787019640283,-129.6574431695788,43.98053952530387
-1.211274351917588,-37.45154231608399,135.13695969608202,-144.61345409499089,49.115262958330405
-0.7754217320402284,-46.04007247910268,161.37671363598426,-173.206533726912,59.49567761174028
15.100044543355583,-114.35513490133826,267.7840457628911,-243.94293489341464,76.27342980594058
-35.614312891403316,119.00109661512641,-122.04631543727749,36.176459379352195,3.3110971762450845
-20.294848583281762,55.13376934127808,-27.553430314545807,-21.928720317952767,15.777759531359862
-50.43460848780457,208.7092169311938,-310.8815577838661,201.99552358984096,-48.11329298990384
-35.613527070913065,136.38885165673707,-180.0674216452993,98.47382677006715,-17.994049598646725
-14.063655926856379,24.583608834484217,34.02588364864941,-81.48186264564515,37.93803741069631
-5.446283462767436,-10.831705058219043,82.71299606328611,-104.4510601942851,38.93860697455145
-48.90928271814396,194.42596296912387,-268.1149062118068,152.43904017076596,-29.179350777876692
-18.572393657571098,52.119686366476856,-31.451475178447367,-13.570683805320527,12.577989530766445
-24.330384517035412,83.7621293041621,-96.49078540091827,44.61394663123082,-6.481126479278785
-25.095951234589073,83.3042532691232,-85.68864280160392,27.713207376328974,0.8735638704011102
-77.72786356610482,315.85840898926165,-455.0703080697393,275.9398895546364,-58.13386970619719
-26.613200109810727,72.56205120677035,-30.325776480734532,-45.91213443055142,31.13608593628618
-7.646923937513342,-8.66389412248879,95.1873374255029,-129.4475253158605,51.679972854937155
8.9453851910012,-81.57714546347367,210.07739888663977,-205.39901247030278,69.12904668859505
-22.96462098109002,74.20529626539225,-67.39040386093487,9.93568776036895,7.218705027403992
-11.03874315659896,17.651101005386405,28.117507625444624,-58.04803552067567,24.54297936090338
21.861915864059192,-145.16171263589624,323.31598212541286,-290.44731467247925,91.54059339355402
22.96138106781859,-143.98821186010107,310.42989852576375,-272.432016463473,84.26994138061723
31.221849482388677,-183.9608492959928,379.394459096044,-322.5307980716247,97.09308005829156
8.717855572155473,-82.26961219043194,208.448826398016,-196.227668475532,62.61787130755513
22.21495244874178,-147.0722308556638,323.4410726176759,-286.10024376958495,88.8904654380037
66.06473087180979,-353.66373062176433,676.7249288569343,-546.3242823124435,158.43554932229387
43.33340819386075,-241.74659606031827,473.47405615103696,-384.59321073286253,110.9015822981072
50.4558653098777,-271.8808007653382,522.7652446774435,-422.4984693842998,122.53228804727182
36.05341724815198,-211.98487399578363,435.5875271225111,-370.9506545395155,112.45806015323005
89.98481436235119,-447.58752484467925,812.7292205398979,-632.5539175243115,178.61960248574323
71.29189366641694,-364.06643944734094,675.3465839605667,-533.892724402122,152.42575563261667
80.02986805294681,-397.5339095360892,721.3875554450151,-560.7809799919473,158.15579171815295
48.655598538107036,-263.530171155837,517.3180895831861,-430.691438328951,129.20537353993925
57.94486841470946,-303.0516356498352,575.5809197466435,-464.94702470884357,135.5309855922207
87.38297386937643,-433.00297383107744,785.7916490012942,-612.1176721667939,172.9049918674029
92.95011993720743,-466.1085987514535,848.2508399664421,-657.4956777147804,183.82222782141304
61.37454467609282,-332.59263968042524,645.0135820463994,-527.9583907700224,155.23875366875367
60.9098255259799,-330.5177797749503,641.6323443333065,-525.5683925304904,154.61945748996635
-8.928705388451306,8.734525426800701,37.77157872951547,-59.53463951790948,23.25096993441294
-34.88787565204874,134.1857539671488,-184.5286724418994,111.08576685199199,-24.435059255894302
-24.9859798672312,85.38326177704019,-95.4215148506376,40.527313944018346,-4.178938793550124
-50.88620502232483,198.062128962217,-273.82651958117054,162.3297338218453,-34.476208220869395
-8.839785226098506,4.753954728381842,48.17184515737898,-67.09999638143745,24.14969996900028
-9.310491209419752,6.167984241364081,48.09400175936764,-69.71506678366785,25.85279970783384
60.05224403275345,-314.2429216237274,586.1892195503244,-459.4039444348739,128.84353602316486
30.5146267359558,-182.63269946661632,377.47853194343384,-320.4265577156763,96.23524324942557
-14.616784357742276,24.724355545750996,33.583722534034735,-77.57375429148385,35.00325947972652
-9.278109988786191,-2.7332298758221896,84.35710798271418,-116.56746755261969,45.27025669394588
10.453878680552648,-94.36692695473403,242.2193335214265,-235.87063612826745,78.36165615604718
15.69051884396017,-113.65748380634645,266.53055659801225,-247.98489067692952,80.19388442776534
-9.445388808870048,4.5360131640664605,56.624074129868234,-81.30812448920474,30.746880387780536
11.32846909630343,-87.20904444859411,201.97785650251285,-178.39009213997542,53.55984470811694
24.088046904499684,-147.2703761673558,308.1131348951423,-262.63356873209216,79.11327957238187
18.340820969786705,-114.16265991562241,247.42060372667467,-219.36578643050186,69.04650312760273
61.43270853878805,-310.5619137528663,575.2209795588313,-456.7797514069216,132.20410031245532
19.06693144074592,-113.4024371960532,244.2782727521428,-220.86019320027964,72.29432694128258
34.99527612687887,-188.77544370675454,369.8426652039532,-306.6926303706332,91.8901729804363
27.24159261399204,-153.40497375980465,310.7063643452817,-263.49983503655915,80.28971327115664
35.69606607849601,-191.85443859741235,373.57022016288346,-307.0181537541384,90.95833846138567
34.093184637198306,-177.02139465457662,336.272532704593,-271.05348842236276,79.08066037673105
11.756474536873846,-82.64250789382228,196.86176177555535,-188.22086238934233,63.495491758159616
-74.44478751347872,303.28873709496946,-433.48644726034865,255.30553556009988,-49.53833954883146
4.101524202694971,-33.10253187284751,84.12206247288373,-82.04110001122686,28.38546623419073
-52.854783044671095,222.60123941222363,-336.5616980906351,219.28793282672768,-51.18616650054099
