a4,a3,a2,a1,a0
17.81459678225273,-107.13343337159407,230.30499387045683,-205.27165460741534,65.29006778028034
10.5023889402115,-63.82763819110744,135.58864210587296,-114.67626599106757,33.428027580243906
16.27575078111564,-94.45116786273468,194.52030823000007,-163.65443259394692,48.487316785204946
15.764255983903883,-90.68624567254953,184.96968576675658,-154.00254969011758,45.31565469771709
19.6278378828625,-118.38664995623581,255.50314268275977,-229.21165905982585,73.3904074577037
16.530835867008395,-97.24578759967083,203.09688047081238,-173.64549618544063,52.18221373835328
12.408347153620337,-73.6619524888249,153.15880696657433,-127.70220676350675,36.94883341341323
15.518620329320722,-90.34936977184014,186.03244741641208,-155.81607184508022,45.67118997165194
15.605087902304083,-91.58233695217501,190.92585894519632,-162.89972972779654,49.0413174984786
21.109644487485088,-121.68918541885252,250.5186749622499,-213.619399734994,64.87249123060738
19.068494315086614,-109.97116245265376,226.31751241811915,-192.3232539162946,58.06992734240954
20.957908103048247,-123.16682896594996,259.38536739224804,-227.2484361030406,70.91788322256838
21.0370103005989,-123.76451036389592,260.9359578293179,-228.95392628384207,71.67182117287263
13.555541870899642,-80.18549324219015,168.1980373171604,-143.4326265864931,42.848293313764046
11.524485158729826,-71.38346592802854,155.17451142930855,-136.11384332574144,41.79506958712446
13.684899291444783,-81.0401185181758,169.29456098339327,-143.02675078254913,42.0770848125826
12.892628114338143,-77.24998640857581,163.06579537711627,-139.14308897799293,41.50492306735999
13.852450147205317,-87.09070440297151,193.45327025199703,-175.9760026963105,56.67514818803527
20.165295911193688,-119.8180196767185,254.91207632573648,-225.6629831440567,71.44895768708797
13.198818882463987,-79.33196014859077,169.18539734909615,-147.30578900611349,45.342538134536156
10.807090169243576,-63.99901481517845,132.92940499827637,-110.02756498962637,31.3696680285352
10.803864630020241,-65.28118209990454,138.1258917475704,-116.68888256143762,34.03743699155768
11.27028589599484,-72.1757451887843,161.93173539797354,-147.31896470208503,47.3572241116225
5.742122218432591,-38.90436150698332,88.56083271792573,-77.08368084327353,22.708090216746893
18.76019768277458,-109.68351140270617,229.48677261209025,-198.8324224835614,61.29384677785667
26.95744418569933,-159.0335465296489,337.9538564292923,-301.75421890040604,96.76665639430271
22.261574892308055,-131.87097852801477,280.86852223654626,-250.2584066102038,79.9449411328765
17.077497535850434,-102.0572211011843,218.45808563067982,-194.08585570178784,61.75124496962213
17.081561406875732,-102.0511685291556,218.39289673395095,-193.95326308755176,61.65231684263573
13.463675375890727,-80.46545972271835,171.59000830477964,-150.6176146126548,47.36364338158076
13.58740044755661,-79.61730753538515,165.72770888075627,-140.62487630900492,42.10354965033753
15.025823826767828,-88.37813063001754,185.5964318639809,-160.21824205733606,49.090307012641084
16.797921430135126,-100.37065496772331,213.99693299561716,-188.18385177834818,58.75098773280355
15.473790063842753,-91.0706538111606,190.38329586645614,-162.64987566149182,48.86899814773728
14.107054855488805,-81.97028756715699,168.8701458499257,-141.01254154445385,40.930880911385586
14.074793983437836,-81.79079480262082,168.518595369665,-140.76961143403653,40.91681771245982
13.984035794629587,-81.81146273704067,169.69343461983019,-142.8081883478514,41.86425480088771
14.809558981406958,-86.70471073162898,179.54035634239577,-150.88976581534803,44.216498837653994
14.69920854756753,-86.3989465610278,179.66816247024957,-151.83319489960112,44.81681538902788
12.199505807001623,-72.54098415439675,152.20092334682315,-128.89084309091163,37.9948001532665
16.75399770572666,-97.44333094046341,202.2742807334782,-172.86812219251533,52.37746352280489
15.4096386302689,-90.96692698637075,190.37862335006594,-162.74314438374782,48.9765600606481
11.640239388746345,-73.59935636688401,163.19818493483822,-146.90633806076286,46.87202306518378
12.829184782851337,-79.58967734454441,173.93831648495424,-154.84217133542415,48.808206975357486
12.51860914830962,-75.47929462755873,159.78956452716793,-136.05615639650966,40.11117441928091
23.725244349851163,-136.64107801625607,281.13767549342845,-239.684097985603,72.37807247839653
19.10802883473483,-109.71705629934085,224.1341838129153,-187.79662519659266,55.17642676542481
17.388373482755973,-101.1992388398176,209.2497348235102,-177.11365421062467,52.60010823052505
15.966957792258878,-92.63602403583204,191.0889648074741,-161.13490833332094,47.76627868027995
15.05149538598098,-86.9303572555381,178.5706122653399,-149.61405001393732,44.00732318193853
16.666581711380704,-95.3930462196808,194.53760166394716,-162.6281357061428,47.953234602760894
21.766940919350798,-127.14903887270404,266.8755812105759,-233.71907419190515,73.10352677330162
16.127376153778375,-95.47987686758236,200.8513000206109,-173.22248780350978,52.603340638104875
14.481349276556642,-82.32839043196942,166.08656852882078,-135.96795648581667,38.855697890936824
18.072498275835674,-104.99100318512038,217.89074427417984,-186.74120425592832,56.775149137823576
15.232773179166642,-88.24705206607806,181.1361160190812,-151.25090574406923,44.15863782585075
17.08359564824996,-98.22494887717735,201.45924549277308,-169.80229875557407,50.46654879264998
16.813031418040772,-97.50726564061759,201.08091024558462,-169.7475506182612,50.30768563508999
19.587888370694042,-113.04881193584994,232.75194696515862,-197.35329074595768,58.81646204347528
17.564795131952454,-102.56135290129563,213.35636544418747,-182.20800040923638,54.69490883372732
12.96456769547191,-74.98902772367222,153.74651044059203,-127.34480474142947,36.635777295054034
11.449549704952613,-66.2072024963184,135.4155471449168,-111.10374805697458,31.484038384284673
19.058832945714336,-110.0835679205647,227.39506873631908,-194.33327184705917,59.053744367835534
17.77621347527134,-103.09376550699137,213.63265493291894,-182.8036827323594,55.59363946479725
18.553658974244925,-107.24915810514672,222.0083685007749,-190.3993753126736,58.1982025976567
18.152165969617613,-104.96933021871064,217.18387760114877,-186.01217181528045,56.85548244616832
14.473906617256784,-83.44556813206782,170.90299039814138,-142.49919927834895,41.67914446351667
9.88126246747452,-58.675372437401236,123.02692848339709,-103.64660681366834,30.690506204684766
13.717439172059207,-79.9458767262904,165.56283927810082,-139.7362784036984,41.599784078505316
12.494243364737734,-73.26050466166228,153.3029170931766,-131.24439610277523,40.010645528701275
14.213898952289178,-82.94672073480686,172.75567982898502,-147.8004823746699,45.04777559634117
14.631883561467035,-85.33023626948416,176.9852113324324,-150.17785999565513,45.052800369062595
18.446791673039883,-107.07029969474252,222.55629596542454,-191.63785281684318,58.61404237685686
20.72786299195639,-121.14765809503182,254.19863726347825,-222.33175818907864,69.5768525551839
21.69901857526228,-126.61121305640296,264.56640646824565,-229.74683095718274,71.02737101015867
18.64457429217263,-108.45602751234325,225.5161008811086,-193.8804853789722,59.28346950472411
19.33455852608012,-114.47892388592786,243.04235856375124,-214.75504970898612,68.03663583551842
15.497744961847198,-90.59808756462263,188.75504254080616,-161.61889560518995,49.266226306920046
14.0412199770961,-81.908061641809,169.27836188128344,-142.39025260850704,42.254504893990436
15.057183797412623,-86.13248411752839,174.13983510180617,-142.6305387660007,40.75464708341093
16.870830903671113,-97.68484495379278,200.53766669372231,-168.09379287771173,49.352485040493676
15.657207209083628,-90.58671240765766,186.39832580788658,-157.42762668213948,47.2505588106351
18.240906726061294,-103.81476551965704,210.30185459224782,-174.80795720162226,51.14535978141991
18.408559057533697,-105.7260199113712,216.64101454282846,-183.06248048002044,54.982450793733875
17.911487991940398,-102.47141171166939,208.54461446621417,-174.1759831292999,51.42312929181775
16.83707137762126,-97.7745898085702,202.36334858713394,-172.26634908158928,52.02981052334316
18.96694454737079,-110.81301633318583,231.84050273128526,-201.5266670950643,62.85677638398833
22.237406237475362,-129.62660372263963,270.8401249007635,-235.7356642330194,73.3700322966145
19.52428639038891,-113.19530453610055,234.73592012681925,-201.6883664132118,61.786788412984606
19.63443087088283,-114.31875148076382,238.73667159125807,-207.43244866032438,64.60562830644302
19.96518491303017,-115.96303637531244,241.59694011181818,-209.44179202893608,65.03775397867355
19.532688889131464,-113.71737324805747,236.64814117336255,-204.12350223228174,62.86418804808734
14.37795853151225,-86.21461529992322,183.3745239791096,-159.86466450447784,49.65293773362012
14.845042935588339,-84.2520025286126,169.2901705938644,-138.04339953753356,39.60504655195519
14.430169342355423,-82.37588494104557,166.42532948947712,-136.2753779746244,39.137678001123064
17.634864433842857,-102.11611695017129,210.67999654301232,-178.86087883584224,53.81691931940735
20.864777734901264,-119.46036397175243,244.88153173132454,-208.571659622049,63.56229734832317
17.323517402614975,-100.63687477937624,208.9975014914087,-179.17026411508232,54.666174599588885
13.00902867776249,-76.3300655676274,158.61323515900878,-133.80167857656735,39.78184034828592
13.866522373790085,-80.57810202847682,166.5831469266011,-140.55965093919139,41.92320116960271
22.057320028031345,-129.9703565677884,276.04121555677557,-246.0481579903858,78.96500604617431
16.330925400902807,-95.16477817365133,197.53080789549668,-168.65602584411022,51.20410938470759
20.479671452163835,-121.24750281142627,257.51231285621964,-228.4174449079199,72.98064705658003
23.844862017692037,-139.89955520073832,294.3512463962659,-258.81664620330764,81.6398593063339
18.835710720674022,-109.36687364265501,226.37384436088448,-193.4172922665495,58.78080539481977
12.841372409577072,-76.69172516632389,161.54827337872112,-137.6978486651313,41.20761161612887
16.004827128794073,-94.1339809212769,197.11462501045355,-169.34407984084302,51.37612907575516
9.359205313785463,-57.71331170608632,124.29158762013164,-106.41132950976734,31.574626208011654
11.517905695026034,-69.84186362599144,149.29320662837256,-129.0767999641105,39.32089342193671
10.13093157493622,-61.088245944674135,130.6877598008465,-113.81940429106834,35.56794322500566
14.508219401163625,-85.98492764832076,182.50579109549867,-160.28512877162385,50.55712051899337
14.875311082485679,-88.17380987643396,186.43989666619186,-162.4418987370175,50.54103649652558
15.06434043740798,-87.31614434253024,180.07449319425507,-151.98420429447157,45.379738541825226
15.01743666696754,-88.10026594854938,184.04101822290608,-157.9811636406699,48.2926113944682
16.313400915068854,-97.8253610183923,208.91474643418422,-184.29060076181594,58.12037942524268
18.003450857276594,-109.08975722170437,235.5903128599624,-210.87104064668333,67.47295010925514
23.990017735282034,-142.95777944197002,305.6922980811009,-273.18475010874977,87.24907493287527
19.01388383029713,-112.7568756293516,239.64801402173077,-211.86518182125758,67.05264433110672
19.34679848967224,-111.32383405220263,227.99495722733906,-191.99688978368147,56.972466856512774
13.842807293035786,-79.72187662150463,163.36648863194046,-136.4044778423105,39.99622045900653
15.810874065270134,-92.16574801751952,191.77640721662118,-164.18140689530492,49.81048099168098
12.9107736147319,-74.93115144981229,153.762324838331,-127.22953568899783,36.49772749299011
11.663520382391814,-67.9894099020479,139.72598815543296,-115.10378949536879,32.77684466776572
12.879341441423636,-75.42527719789594,156.45415372547075,-131.47717715792203,38.65556008731694
8.868557424132813,-52.45224012294891,108.38748061488793,-88.18535271240584,24.6511853785127
8.77272025543388,-51.6311498445193,105.78628739010774,-84.7801773190861,23.118084551520184
9.302954903281933,-55.329558989026104,114.99162299790255,-94.46978478768999,26.748245935125187
7.015342306131216,-40.97235241392125,83.321963022105,-65.64721501915467,17.8583567959461
9.091029198371299,-52.30870310572564,105.02067148771388,-82.46855391139792,22.059190358781457
18.05377160163067,-102.43440487025781,207.14622837528117,-172.27408918451988,50.7507270152197
13.955478541428672,-79.43709390401806,160.69386159131324,-132.3684470326462,38.42936230571776
12.270857761359975,-69.89635330088258,140.9587510504819,-114.83169004785778,32.91803178967853
13.513419003977665,-79.20062288296407,164.99166173243404,-140.14872364625802,41.959111036076195
17.204162634054775,-101.10297336532633,211.94584772309145,-183.121632229608,56.0235196264613
17.226029232195994,-101.6174314564519,214.0358051016857,-186.19967188624298,57.577731313986746
17.742072076184357,-104.05736954603816,218.01403201131674,-189.03210910252835,58.533930144825916
15.867794315403948,-91.86861122274642,188.69665636144805,-158.17721632546056,46.585780140965696
18.34963719220247,-106.83719038043661,221.5039772187253,-189.17191512106456,57.16728125386942
14.31031163535426,-82.77172076806009,170.02242536334126,-142.56241674986865,42.27140679569855
9.243519733210203,-56.895102805510234,122.61385150885835,-105.9118016196401,32.339503618575876
4.4376928875055,-28.597979887849654,61.76242811172078,-49.87054504968749,14.027488777788008
7.521904858051095,-45.593370676628126,96.20998481979044,-79.71845696943318,22.982549328465595
18.523101464496357,-108.53875332708704,228.2339395667505,-199.624352155482,62.59102843978044
14.536849773838316,-87.17016686166858,186.26683132444907,-163.46344385833072,50.842861830594096
12.103041508089746,-71.32826269426093,148.6291662210245,-125.2374116862294,37.18842407070625
12.452786121733471,-77.09425224378157,169.03261181742312,-151.2342132537801,47.90628538574387
15.379743035977862,-91.48122876500032,193.681727409738,-168.53812200254234,52.098236900031594
14.49956466409883,-84.09899578549377,172.4649352820436,-143.31402487029985,41.62871452548562
15.42009715989053,-89.54721369757632,184.58033248821891,-155.25150259054428,45.90123923551729
15.030105576038505,-86.24374479318699,175.05567449712206,-143.9910952754952,41.266309156582146
16.93102586899377,-97.50819242665311,198.81682595830938,-164.99849668113876,47.78310093670058
17.581863750019295,-101.57212725725483,208.0288964574991,-173.92681609274993,50.87052222241064
19.685174869172755,-113.13389229438505,231.5692343236355,-194.62127752371194,57.39653350925283
15.098407231839026,-87.37374350005749,178.92972512438982,-148.59555890581845,43.01200574628456
12.870341785383962,-74.31495149756768,151.22313125264458,-123.51395874808087,34.90927721384616
13.560522364362763,-78.65341007845439,161.3672876606069,-133.89662395330328,38.727368329632014
9.934477362032784,-57.41176549120983,116.241616035997,-93.39420053081291,26.17831415407584
10.820734344670122,-61.575932231446046,122.96987201285705,-97.46711358589008,26.757914771820374
11.960820653689021,-69.62204589296755,142.48043332830946,-116.80660420413005,33.263655557375344
15.764188808902194,-92.7141351980181,192.61753685880151,-162.76325892591063,48.09594599409645
18.505973451125524,-108.56336574502413,226.55987898637377,-194.56404913039006,59.02120867006896
14.514137251598811,-89.01731533741068,192.398488283382,-169.1569064032112,52.06498818183452
11.577003332277503,-70.35393973898978,150.06640907449489,-128.76806496352492,38.5637939436706
13.053138869963977,-77.61227934485431,163.07129066185834,-138.99147285313495,41.62581511142827
20.039705803572232,-116.19710697344323,241.24467867951535,-207.87191650101445,64.01163411072523
16.89262147490502,-96.03639749090539,194.08934475363034,-160.2864181406822,46.55103847752931
17.111965210776276,-96.72744183753345,194.03000221955392,-158.7092822862188,45.57873160076686
19.66643839574448,-115.01416729163823,240.61031263657503,-208.4782329394244,64.23733976491965
13.7540372124202,-78.91831281301282,160.24979744174865,-131.3201890742326,37.355624904874404
13.809733750376207,-78.35983618352853,158.05323184128733,-130.25599629830066,38.471896660946946
17.30085448610583,-100.62638760641778,209.02089374313977,-179.26243404254595,54.80088940366558
18.95980041757505,-108.72987932859108,222.73173538046396,-188.34718190477332,56.49615165579322
19.632657184597345,-113.47139145572766,234.90475855213026,-202.14317324690057,62.43906970823298
23.177959634235002,-134.68863645033355,280.9912215979622,-244.77177315044437,76.37773720863218
17.583293772088748,-102.96620550183476,214.7662772471996,-184.48215858963272,56.17825855043759
18.28262593360855,-106.34432271561704,220.27395956876512,-187.75418301744804,56.59065671345425
20.270904031138553,-119.13535173407368,250.186736232323,-217.82804098897014,67.52582606372029
21.991244547439383,-127.72123943173148,265.5098031797557,-229.3011444770858,70.53328328089884
27.11306741288369,-156.5831913437899,324.9108610689079,-282.47221100758395,88.05132081603077
16.645905318205546,-97.02213549506216,201.59089409834084,-172.50948110438515,52.47647120026849
16.42965800503963,-92.30311770416671,183.90270176546284,-149.24696503894074,42.57302209370883
18.713692068702553,-108.15877121224882,222.93455098740117,-189.3334443250837,56.91045533239698
20.292900416677654,-116.32054399597556,237.87803568375284,-200.55235358945703,59.69618263635111
19.309631995463487,-109.92638469989737,222.74033304469606,-185.1932311031698,54.079299890254525
19.021136049043744,-107.98599298725244,217.9833228160464,-180.1975968183835,52.20804314038975
17.61747624698316,-100.38350351314749,203.122058245267,-167.78159640995102,48.456547563484406
18.32172511338164,-104.36954534131026,211.2153110342302,-174.69766537905332,50.5153311063936
17.567923954700557,-100.90301786643725,206.02841252900066,-172.09642739914608,50.40812720227849
19.456197423638184,-110.99385845156226,225.42205536338088,-187.83011536678873,54.89328443817213
24.6740811004029,-141.99590727004073,292.4419119994546,-250.19389727641575,75.90596316474192
17.20162481331968,-99.40056787291223,204.5991681626448,-172.6948668244925,51.18344335361195
14.205888512683583,-82.12197162633723,168.60068930011585,-140.68652361254183,40.96521629113265
15.747564475303957,-93.02457607947463,196.21582013999307,-170.4531775723403,52.50479736450635
24.184205666233346,-142.92203389777174,302.5261805582479,-266.6974934191574,83.71084887769968
17.298926359273338,-101.87427414443597,213.56199569064933,-183.9772331326961,55.91793349818839
16.067321904201474,-94.28466302723626,196.82115905885573,-168.53840343964228,50.998633405411
19.575291274517294,-114.99722437142772,241.96828270065888,-211.3803973643179,65.82465380383724
20.062084633432583,-120.5137047990381,260.83557368068773,-237.19512348412644,78.19667992407349
14.602200357074615,-86.5911937196278,182.34776412971826,-157.13550759246394,47.97163585029314
17.498212583038185,-102.31425337991669,213.5635547976232,-183.72222684555612,56.04116874958451
15.198617758132757,-86.89649721032318,176.25229227664425,-145.3639074585705,42.09781606428285
13.272945236536092,-78.69918882403101,164.79280220072278,-139.97528203554293,41.828431706241815
16.191754805053222,-95.17115990965898,199.3594690525846,-171.65196023262916,52.40119018163438
19.695650814488516,-116.31242081518845,246.8909707868951,-219.08471391929297,70.11953943799887
20.423668140245084,-122.32440707335316,263.8974822313323,-239.07119649445534,78.43377386483958
20.382045829859592,-119.73622546887455,252.3242890654045,-221.7199057684919,69.9329178920819
19.988753545029105,-118.20493769038661,251.0934475597411,-222.57885251911807,70.81680705419171
18.025699550483154,-109.66191722220361,238.8774275683453,-216.79368798536927,70.72004807659759
18.26194681302135,-107.92128393289643,228.72916380839834,-201.95550568547287,64.29269871186293
27.034470110961784,-158.25478401957318,333.773696238933,-296.0275734695232,94.51798336751412
27.286775507702323,-160.0610898823566,338.3063784397955,-300.7439955368054,96.2114389959707
25.00280101201093,-145.20223338494958,302.80018520833653,-263.9768700731745,82.37950536740952
25.07103005652063,-146.2029006343506,306.71999880748035,-269.66455214270763,85.11150429580532
21.84032643918114,-127.24614584613116,265.5960123110716,-230.7923903359247,71.70887622031148
22.076213070605796,-128.7662809335598,269.8999852013724,-236.44985413699425,74.3851918155319
24.824085048444807,-146.08525849981928,309.4424392637774,-275.2253847562713,88.16567897084562
26.274565561691375,-155.88903687016543,333.05347116821605,-298.7829597567581,96.1556824502955
19.387642828735277,-116.07596333057394,248.13579305156895,-219.6467367264077,68.94248742463003
20.888799465514996,-122.08115933848693,255.71812901645492,-222.73348393618073,69.23640951263448
15.409190992352311,-88.1848993194176,179.29903981898525,-148.56763739341596,43.21529043144841
14.432820106109777,-81.67123862757333,163.43257599702622,-131.96961560871037,36.9957878815057
14.474649454288102,-82.4458003936112,166.25283117455334,-135.53287544820728,38.40482450313056
10.344356320298248,-59.87177298942544,122.49537425509209,-100.36924781555105,28.745211922972434
8.9719242715785,-54.32336800710044,114.82778618467505,-96.30226998884666,28.20039994257913
6.488062486290872,-39.074776011126175,80.80254113043978,-63.71322075494324,16.87537726526444
13.428029153777775,-79.76855334157557,168.2040890388348,-144.74126900929502,43.97417108342008
16.79912987821482,-97.9238528489805,204.19925756148447,-176.097107672696,54.26915397200732
21.898580023373864,-128.68715651099564,271.2063277145445,-238.10521654063467,74.64264319418061
19.640401505648914,-117.36251302781461,250.9374582577068,-222.6948993982897,70.36805959051166
20.04074081418813,-117.85817509005904,248.2351599419269,-216.9767761639738,67.51504652431898
22.02388041226498,-128.76421396792787,269.77749448325756,-235.1610025534769,73.17035424068918
18.28097885221034,-108.01962890798053,228.32835845223153,-199.82647266309743,62.25156753715517
12.815882499811488,-72.53218686848459,145.18181499299627,-117.10294531670104,33.065293569751816
11.84793430638524,-67.08505213313472,133.93375537896097,-107.08444068853952,29.850763454002216
14.48182552835294,-81.054581979438,160.47558310536056,-128.29656298233817,35.74254890704503
15.741183758537733,-88.70259511975453,177.25154670188704,-143.95618911914733,40.94158079080867
15.521316179265408,-88.84729349591574,180.60169536037571,-149.48260525631315,43.30102907660742
17.550790761421275,-100.42125990843923,204.735852287282,-171.24640364369793,50.439869184684625
17.853569033771873,-102.68829158966477,210.71428678082634,-177.87130907972525,53.0409606829655
11.89614700683057,-67.57044191941914,135.49609321009234,-108.70508022447609,30.08130418423849
12.379076764400347,-70.58770658760112,142.2665480455597,-115.14748443533745,32.25127684928203
14.754550967009918,-83.27439081048402,166.66295861019148,-135.29170134492324,38.38789367448517
15.456237277782622,-87.67818663776751,176.37328026136714,-144.26393341364826,41.378227232540304
13.47597043745577,-76.49701204428283,153.7316000285811,-124.80913992285186,35.40006130207766
12.395104955518171,-68.8933189308533,134.86509803146663,-105.24722472421921,28.26004159340001
12.453915635725632,-71.09334795186992,142.91518732553234,-115.09079603204859,32.09181701172074
17.518645065902795,-102.82061736017405,215.25942335655185,-185.87779406752816,56.95297077883879
14.369966948540245,-84.79147086921982,177.8574800397929,-152.70199632897643,46.42435043112594
10.8801972836591,-64.83940035672339,136.30190126820844,-115.3097082892404,34.092079611619255
14.02325749628927,-86.10508631933511,187.59097825990304,-167.86374427880585,53.44816942461024
10.86647400527199,-67.30882635890143,146.58409267821483,-128.89843453431155,39.79374708308025
11.62002048283853,-72.92988223819378,161.44688191712578,-145.49828128048742,46.463079684596195
16.843593278751065,-99.71551639429954,209.74738391905663,-181.11872117687116,55.19780392166535
16.119804284233627,-96.74754092311659,208.03009024980665,-185.76372670453722,59.651007213693475
23.340176616810574,-137.05489509646608,289.8453730445283,-257.36422011121556,82.50125982639545
17.797432661420395,-105.81719772406167,223.9817390327245,-195.53561329337597,60.60974980952352
17.932697554648847,-110.29791843782817,242.39284801743557,-221.29286713760322,72.142435469406
22.332975816177576,-133.5571619051165,287.4933794814124,-259.2893572285368,83.94794942980036
15.578383578808598,-91.94252525486169,192.7715060101202,-165.72614286088253,50.53050274016486
17.20512438564212,-100.39911201619442,209.27174859514727,-180.30431975482992,55.46035822892499
12.450990522709455,-70.56198047547994,140.8353315796361,-112.78149098655746,31.4832088018455
17.08193117515926,-98.32775019391008,201.24658518503662,-168.5223603690777,49.42072470952934
16.31408472205031,-94.17371156242493,193.28359487570052,-162.13987454086748,47.6761820632899
15.904448847992912,-92.2808365734225,190.3102019682894,-160.4505417986104,47.53647371056225
18.737826134249744,-108.61507124244417,224.6253152574423,-191.43613087963422,57.56406969419544
20.488240978758245,-117.97158252092743,242.77906476730197,-206.66534765013728,62.25883513495586
15.267863897864059,-89.87398599049878,187.74706111560897,-159.94132917856885,47.584920309989414
20.307317248891586,-117.8947301869375,244.41647999793335,-209.33996632899033,63.35116517264851
22.603064385186535,-130.876416977051,271.18428056787815,-233.10559105993312,70.97984350046922
17.691665701234328,-101.53799419269954,207.49506801066616,-173.89013283829826,51.32103228434259
17.453983603782405,-100.74544870722669,206.60434799169178,-173.11964406887014,50.747735696128736
15.994715688164877,-91.8673234989493,187.2251626912897,-155.2087939618893,44.83755611871318
17.326875092463858,-99.84447766167642,204.82117162537594,-172.1907345274667,50.90153753817202
15.89356100655609,-91.44283114401603,186.72416095822547,-155.136667312045,44.92421981072846
16.138200826571648,-92.0669773948,187.09469266915335,-155.75929401951632,45.75628828865372
15.566318692025224,-88.26986828436472,177.84851118509303,-146.0804663986963,42.16727064915877
12.337490599943427,-69.2966784687438,137.3530583562723,-109.07222340566025,30.00349435693371
15.164034084545131,-86.87687607707244,176.7853282549239,-146.5558260290359,42.59163616327837
16.812653950433166,-96.57710077793956,197.8218089967142,-166.41865366604168,49.447456042076574
18.41809535003145,-107.68236426208163,225.4552981407881,-195.58889792934048,60.47020934953697
20.275621476952317,-119.64229702760773,253.70773494275232,-224.39767059896428,71.04869774665032
22.852111089496972,-134.6275602195558,284.8915476407398,-251.73560612284118,79.52698826293297
25.189000133408985,-147.73968720499897,311.4018829519799,-274.84645949500157,87.06715009685706
23.945514603443,-141.44162785077327,300.31775102459983,-266.9222121682568,85.05307383645085
18.45862253786514,-108.25238093233605,226.81886637068789,-196.53839896119504,60.607206474493225
25.900983140140546,-152.5514995213316,322.9132567665057,-286.1885183918931,90.76320911548419
28.027847733978923,-164.27994297093173,346.5049849831281,-306.53490324796354,96.99230235922981
21.443780025479647,-124.68412729177365,259.70002111502936,-224.79397112389879,69.27790943823182
16.373359724014627,-95.05810228478926,196.77099184841393,-167.6542393218574,50.78267634176692
10.50544363704423,-62.43772453542768,130.02154005239373,-108.25011214493297,31.49823207383456
10.855630517060124,-63.23476052752025,129.19545157970802,-105.17756793845362,29.661991528267382
12.669181560515781,-71.92833265139609,143.69531081777575,-114.84836874489073,31.704132297148732
13.331794521850526,-76.25661579535446,153.5295495350809,-124.08470334334564,34.70817569011534
13.393299610085926,-75.67573918741539,150.5649601781171,-120.13791294584746,33.14847751733197
15.698278770834014,-89.55706868926052,181.03574920104316,-148.74196291269155,42.744015302641486
9.416313080932943,-54.70548422173558,112.2070086629275,-92.16578780372073,26.815511108020644
15.604691626883465,-91.8090742008643,192.82226741243684,-167.02156300747743,51.70659961302164
12.603505545690961,-74.98597274533601,157.92502236907865,-134.96021895111093,40.42334260394113
16.02515655519701,-94.43938611479753,198.95851094655558,-173.1594935671481,53.7315370571919
23.15437660575598,-134.24800704187408,279.6790996538439,-243.55280715487402,76.00884305117799
19.487424793455887,-114.62872843926738,241.23873863633,-210.7752845793558,65.75593103584139
23.576943468000813,-136.92683868104075,284.9942238538837,-247.21249472553683,76.56906517931723
19.752169534077154,-113.08661024486774,230.3077178215956,-192.63542186153597,56.66664624489418
19.871518511223126,-113.71649877001354,231.95565533681844,-194.95930250908847,57.94815454592683
20.409536076449754,-116.79653126018366,238.85820601316783,-202.11908474731734,60.79667093026379
17.475329609810224,-98.56492078655414,197.52867300491124,-161.79436930492554,46.61636472214144
17.45929266642278,-98.48147159338757,197.03539844165027,-160.58409815593782,45.72230988954739
13.875242167577726,-81.91716094161691,171.36731097130098,-146.03327666254052,43.88328468034692
9.208738304945927,-57.313429536174375,123.34100956274752,-105.11503110519455,31.15750711343791
12.792913451350762,-77.57292885452154,164.932105653991,-141.41353916253067,42.228308299638634
10.076121268483272,-61.96718538763285,133.157001112182,-114.19156824183449,33.99308205121787
13.057763690885047,-76.5889262963578,158.0940789389497,-131.18964037804642,37.68631697593026
13.123483298243135,-76.70673677653446,157.71073991243506,-130.22403021145357,37.17761407848955
13.55731356509067,-79.28640091625036,163.7497707571096,-136.56505625938732,39.54284250850708
13.63261740390644,-80.1743872817329,166.40297429659782,-139.43884127723038,40.53162010865776
14.758714766113776,-86.00697287418723,177.27932639144694,-148.12054924507322,43.07116382487004
19.854677479014125,-116.09441943578457,241.555104608541,-206.74039564345955,62.20967455096681
24.331793200601368,-140.5057363943683,290.2203967836031,-248.7204189734066,75.41531304807532
17.997754261742024,-104.98801479067468,217.8520933819483,-185.61432616151092,55.704851168480474
22.450157426124655,-129.665964096845,267.66045074768454,-228.96313113882076,69.4567414036367
21.146076003554683,-122.29362935616976,252.6885952508893,-216.16784939928783,65.56984557836212
15.456608178141547,-87.60001355228563,176.11734748199373,-143.773048104118,40.919325213958636
19.438079080353006,-110.88669114531754,225.4021333908664,-188.55524181352328,55.80842175132056
14.149047842570242,-81.21559803503828,165.13134872210586,-136.20161409408314,39.44643566997903
13.39128088350733,-75.7683158078029,151.57569997125918,-122.17338228210409,34.29465674420004
15.982545498543248,-93.63040293061303,196.0309645067167,-169.4211631584368,52.30615807006815
18.075803679345345,-104.99425693207026,217.7547622983152,-186.47657562265212,56.88689382240049
18.565049478119285,-109.30825801021186,229.9869116649571,-200.19110682860983,61.90577322484959
11.00467825390408,-63.937616743596585,130.9034861697784,-107.09540407835907,30.25929131644417
13.10580735102607,-75.23421345580383,152.52119348523485,-124.6798896291185,35.56947648926441
9.61057077990023,-55.41607153811954,112.18032506495868,-89.77619551906803,24.678586758095282
11.978734684637988,-70.75480849731946,147.56896054407048,-124.06849371758679,36.375303264650405
15.598395966333575,-92.08168953111912,193.2623257349075,-166.10664262836028,50.361349451388236
